iteration,guideScore,targetScore,time,totalTime
37057,-4.483919850772843,1.6047480212677065,0.0025019179999787866,176.581618089
37058,-4.209725667542104,4.556549537319624,0.0031337660000190226,176.584751855
37059,-4.002398678658505,5.585651209388047,0.05591265499998599,176.64066451
37060,-3.9650138491989706,6.54151749145112,0.006465703999992911,176.647130214
37061,-4.400716418344736,2.492477025244413,0.006581082000025162,176.653711296
37062,-4.5254246127716256,1.1860637975103328,0.00494105099997455,176.658652347
37063,-4.2610426739242,3.59484586174388,0.005307946000016273,176.663960293
37064,-4.296794079980409,4.040815728630021,0.005105562000011332,176.669065855
37065,-4.302049506199891,3.0223169026094276,0.004776128999992579,176.673841984
37066,-4.305690234120248,3.2191146351029842,0.004382814999985385,176.678224799
37067,-4.212714930616511,3.977825282543338,0.005281684999999925,176.683506484
37068,-4.7467709681379056,-0.46035502115710764,0.002534087000015006,176.686040571
37069,-4.573874778375595,1.460982259171522,0.004802158999979156,176.69084272999999
37070,-4.050939259365097,4.958777877142095,0.006672571000024163,176.697515301
37071,-4.519424358712731,1.7357543831505815,0.004521796999995331,176.702037098
37072,-4.438995100061459,2.1807025373995694,0.00587067300000399,176.707907771
37073,-4.13099868836393,5.636859349147439,0.07305754399999387,176.780965315
37074,-4.352668387382915,1.9230855360986063,0.004424718999985089,176.785390034
37075,-3.927189718205404,6.127395500429309,0.007215944000023455,176.792605978
37076,-4.485164888982558,0.7036880217078509,0.004493671999995286,176.79709965
37077,-4.085033584812282,4.4511801909718685,0.006500590000001694,176.80360024
37078,-4.181983115097531,3.7643357565014073,0.005346342999985154,176.808946583
37079,-4.394924511002933,0.9993170658073129,0.005207471000005626,176.814154054
37080,-4.250012067070514,3.756454509398975,0.005698439000013877,176.819852493
37081,-4.258073358016746,2.025157598853178,0.006050426999991032,176.82590292
37082,-4.35698418858926,2.3874829685987544,0.004722471999997424,176.830625392
37083,-4.062014387621315,5.158047523766132,0.008820031999988487,176.839445424
37084,-4.533991081543627,0.18843305763071477,0.0047781310000232224,176.844223555
37085,-4.346607791120375,2.8751333668789956,0.07471890799999414,176.918942463
37086,-4.570496784063534,0.5889722686105475,0.004623845999986997,176.923566309
37087,-4.02428805275802,4.267965173849386,0.006301894000017683,176.929868203
37088,-4.199624610472803,2.863244411894214,0.005389265999980353,176.935257469
37089,-4.272219447795591,2.76721146046547,0.0050353070000142,176.940292776
37090,-4.430183192178658,2.638852917354435,0.004960052999990694,176.945252829
37091,-4.357007355235852,1.216171494349298,0.0057008880000068984,176.950953717
37092,-3.9755966990479736,6.190815013885708,0.00626386400000456,176.957217581
37093,-4.340375440994802,2.922929614534891,0.005290078000001586,176.962507659
37094,-4.3647059015945615,1.9202542484018568,0.004864593999997169,176.967372253
37095,-4.29823138545545,3.3810482078801187,0.008506076999992729,176.97587833
37096,-4.297535115418496,2.2034108233343903,0.005125488999993877,176.981003819
37097,-4.043775153985457,5.1043934599296845,0.006751451000013731,176.98775527
37098,-4.189741497801863,3.2452854689795707,0.07616505900000448,177.063920329
37099,-4.519187734548547,2.171478555927501,0.005419441999976016,177.069339771
37100,-4.744225882075257,-0.6264726660537179,0.002917459000002509,177.07225723
37101,-4.1091232756997,4.451269935304646,0.006737561000022652,177.078994791
37102,-4.5166382546911485,1.85826946183889,0.004963438999993741,177.08395823
37103,-4.35686358895695,2.680657106691543,0.00471243199999094,177.088670662
37104,-4.084931716250869,3.9321971788883814,0.006897691000006034,177.095568353
37105,-4.473241010039305,1.7060488432387195,0.00506243600000289,177.100630789
37106,-4.2998073550992455,2.2669859248184903,0.0052934769999808395,177.105924266
37107,-4.439845989248465,2.146817817785837,0.004756092000008039,177.110680358
37108,-4.389978465436522,2.5845025602924094,0.005178349999994225,177.115858708
37109,-4.452650599507334,2.66297993506642,0.005284108000012111,177.121142816
37110,-4.214806733552347,3.345598887594875,0.00562366200000497,177.126766478
37111,-4.30291935965002,2.9172396151341173,0.005264466999989281,177.132030945
37112,-4.076788948200165,5.446665934941048,0.07849890500000356,177.21052985
37113,-4.221938380156937,2.9889234758227587,0.00676056200001085,177.217290412
37114,-4.744854990505344,-0.18309875623139565,0.004272244999981467,177.221562657
37115,-4.120830731685826,4.776782130831929,0.006341891000005262,177.227904548
37116,-4.301961462852742,2.8481686808338127,0.00558345300001406,177.233488001
37117,-4.614219344679236,-0.1704267077506339,0.004337848999995231,177.23782585
37118,-4.2600063783593045,2.5530767688712652,0.005828046000004861,177.243653896
37119,-4.51560441530476,2.5080682550570454,0.0042889309999907255,177.247942827
37120,-4.074266831356463,5.467633000601056,0.006679856999994627,177.254622684
37121,-4.605603550153107,1.9796856731792005,0.004354806999998573,177.258977491
37122,-4.30130969507033,2.279695359007383,0.004954832000009901,177.263932323
37123,-4.523904381989292,1.3116910440172806,0.006231459999980871,177.270163783
37124,-3.4143229860559487,10.062208692703855,0.009255452000019204,177.279419235
37125,-4.480707747128106,1.2316895498956064,0.004460391999998592,177.283879627
37126,-4.6521449548109945,-0.01909363117310381,0.07536421699998641,177.359243844
37127,-4.426429759987314,1.8255635326692192,0.0049899520000167286,177.364233796
37128,-4.17684958916619,4.648250209634895,0.005691840999986653,177.369925637
37129,-4.435330923872392,2.827166638620599,0.004383428000011236,177.374309065
37130,-4.434926705954437,1.5668032300442103,0.004455651000000671,177.378764716
37131,-4.442406239185402,1.3227626195424331,0.005206590999989658,177.383971307
37132,-4.212500135141004,3.62823519266177,0.005678326999998262,177.389649634
37133,-4.161017937932344,5.540683329080201,0.0066896550000024035,177.396339289
37134,-4.515424377029354,1.1865450122833336,0.007574134999998705,177.403913424
37135,-3.9446369653644098,4.245098200962071,0.08304268200001275,177.486956106
37136,-4.339900114374693,2.7682426722659965,0.004090074999993476,177.491046181
37137,-4.293503969415459,2.9551255665708265,0.002687864999984413,177.493734046
37138,-4.3533471640746795,2.7233695807740306,0.0031541320000201267,177.496888178
37139,-4.337591840155605,3.329847877794768,0.002736150000004045,177.499624328
37140,-4.159122593424049,4.3821820657033115,0.002872365999991189,177.502496694
37141,-4.609478046933855,0.10858564306707227,0.0019463330000064616,177.504443027
37142,-4.083365874298872,4.945458546270533,0.0031563750000032087,177.507599402
37143,-4.310877283122931,3.2336015090302253,0.0028938709999977164,177.510493273
37144,-4.198150239395314,3.253147809510753,0.002963717000000088,177.51345699
37145,-4.262668280762805,3.597188911336448,0.002922820999998521,177.516379811
37146,-4.307197250464058,2.7405349595217485,0.0026321379999956207,177.519011949
37147,-4.561301241696908,1.3861767448881106,0.002184427999992522,177.521196377
37148,-4.564953364857394,1.2180882133833908,0.0024484620000180257,177.523644839
37149,-4.257272983932399,2.774235801271412,0.0026575369999761733,177.526302376
37150,-4.160807740322044,3.977219295032792,0.0030579830000192487,177.529360359
37151,-4.0374320169381885,5.143883421166575,0.0184393440000008,177.547799703
37152,-4.563537975918109,0.9427022145051943,0.0021113649999904283,177.549911068
37153,-4.611224500841376,0.8140371941038266,0.0020346610000103738,177.551945729
37154,-4.1836168743014515,3.4013032896261066,0.002808297000001403,177.554754026
37155,-4.179022544642022,4.425245498374039,0.0033900979999827996,177.558144124
37156,-4.5152754623548805,1.606290055072959,0.0021489160000101037,177.56029304
37157,-4.4249724197430655,2.3410686139531296,0.0027669699999819386,177.56306001
37158,-4.168028015609289,4.130052196818997,0.0028927640000233623,177.565952774
37159,-4.035698141948664,4.973918389566938,0.0033306069999810006,177.569283381
37160,-4.160310952527247,5.652783159226305,0.00353720800001156,177.572820589
37161,-4.389022558072021,1.485592754682231,0.0023653099999876304,177.575185899
37162,-4.431846535374023,3.039062361834783,0.0022950080000043727,177.577480907
37163,-4.3588014120734195,1.3393497770180969,0.002474180000007209,177.579955087
37164,-4.224981027136298,4.451537630772589,0.02265619700000343,177.602611284
37165,-3.9484388198124862,6.008569099962186,0.003483009000007087,177.606094293
37166,-4.524746449381,1.8523925834507984,0.0023070669999754045,177.60840136
37167,-4.4014206771098765,2.2937564359822114,0.0030727050000223244,177.611474065
37168,-3.94580786781372,5.651607615382526,0.004034489999980906,177.615508555
37169,-4.561427935477375,1.8930520118138485,0.002155947999995078,177.617664503
37170,-4.393929323010304,2.0507823051506415,0.0026023690000158695,177.620266872
37171,-4.7006354132458945,-0.36585727474091356,0.0018396730000063144,177.622106545
37172,-4.237603243441614,4.04814846957706,0.0029164240000056907,177.625022969
37173,-4.19353968377727,2.885604391188142,0.0031151729999976396,177.628138142
37174,-3.884903892385944,5.700614724038927,0.0034237369999914335,177.631561879
37175,-4.409766502792743,1.5795857292447737,0.0027828759999977137,177.634344755
37176,-4.169077526048794,4.361446274349516,0.004009859999996479,177.638354615
37177,-4.448474442156079,1.7654224062449344,0.0022874649999948815,177.64064208
37178,-4.122152166361784,4.695855180000786,0.02136057699999583,177.662002657
37179,-4.391729158168985,2.4962327810450184,0.0029673320000256354,177.664969989
37180,-4.360358229375854,1.3055588528235738,0.0025655169999936334,177.667535506
37181,-4.425902182582963,2.0268066809875838,0.002557983999992075,177.67009349
37182,-4.430843561958257,2.5470668286478526,0.002653963999989628,177.672747454
37183,-4.128996646963908,5.640085958477601,0.002997428000014679,177.675744882
37184,-4.385732240805384,2.511820961818864,0.0023990919999903326,177.678143974
37185,-4.612409917742413,0.6460147121700818,0.0021161930000062057,177.680260167
37186,-4.473577041149532,2.307960240288933,0.002493832999988399,177.682754
37187,-4.495763076091282,1.7958227143722225,0.002985132000020485,177.685739132
37188,-4.473788130225986,1.666163879621449,0.003049399999980551,177.688788532
37189,-4.058746244720435,5.228105501415221,0.003298771000004308,177.692087303
37190,-4.612724324312222,0.0010130586737842283,0.0019997550000141473,177.694087058
37191,-4.489774124578078,1.365963633906911,0.0023182129999952394,177.696405271
37192,-4.216717118647006,3.538761425229805,0.017696763000003557,177.714102034
37193,-4.4282390393768525,2.4062606476009,0.0023200189999954546,177.716422053
37194,-4.266537848129202,3.294535395782141,0.0026677939999899536,177.719089847
37195,-4.379507424261152,3.976277651229202,0.002618772000005265,177.721708619
37196,-4.239696681229179,2.6627360967212175,0.0030892469999912464,177.724797866
37197,-4.344650179761027,2.193242802264672,0.0040792540000040844,177.72887712
37198,-4.083425439022903,4.672515620627616,0.003218200000020488,177.73209532
37199,-4.205726282315198,4.102533106879411,0.0031772090000004027,177.735272529
37200,-4.21663412644064,3.295329695970009,0.004338025999999218,177.739610555
37201,-4.519210428093271,1.4593234536233908,0.002186540999986164,177.741797096
37202,-4.043426927406597,4.419949272016065,0.003298319000009542,177.745095415
37203,-4.345026357899674,3.1133366974230396,0.0025555990000043494,177.747651014
37204,-4.389485467124116,2.1274193407596833,0.0027943889999733074,177.750445403
37205,-4.170312769592365,4.509051573936707,0.025158038000000715,177.775603441
37206,-4.259377655305015,4.146603466906705,0.0031481200000200715,177.778751561
37207,-4.3876979455865435,2.350680749316473,0.00257934900000123,177.78133091
37208,-4.345381269921619,2.826745220525031,0.004727132999988726,177.786058043
37209,-4.526771780553285,1.036101922019923,0.004637854999998581,177.790695898
37210,-4.378157275363194,1.9278940257215162,0.0025092610000001514,177.793205159
37211,-4.254598744552984,3.4494998298857538,0.0025949920000130078,177.795800151
37212,-4.429612294770303,2.099989235977145,0.0022198369999841816,177.798019988
37213,-3.991414160710432,5.400391668780545,0.003435116000019889,177.801455104
37214,-4.387957981389903,2.2548294624500307,0.0023252929999841854,177.803780397
37215,-4.437506450881046,1.8674263539697051,0.002208615000000691,177.805989012
37216,-4.483050413951509,1.1570441511412395,0.0021215630000028796,177.808110575
37217,-4.224674320555321,3.3106411449960844,0.002674135999995997,177.810784711
37218,-4.490912887904136,1.158114546026778,0.002112185000015643,177.812896896
37219,-4.294574289490045,3.7999318958948947,0.017101750999984233,177.829998647
37220,-4.301282966912479,4.011179219656441,0.002782515999996349,177.832781163
37221,-4.524858471432743,0.2605559277500948,0.003563245000009374,177.836344408
37222,-4.473420921907383,1.7508718312504505,0.00325880899998765,177.839603217
37223,-4.517853514882683,1.4614747977296982,0.002174533000015799,177.84177775
37224,-4.390918595064908,3.415346577660428,0.0028353879999940546,177.844613138
37225,-4.207504905158752,3.954156067972167,0.002798721000004889,177.847411859
37226,-4.351285742559014,2.924080203517233,0.0025563909999846146,177.84996825
37227,-4.133597906556981,3.4151292436795577,0.002896898000017245,177.852865148
37228,-3.9893405293186,5.3909669461575955,0.0038511740000046757,177.856716322
37229,-4.401710816408657,1.2756620483366532,0.002562785999998596,177.859279108
37230,-4.202556950162052,4.638387695718405,0.002749293999983138,177.862028402
37231,-4.436777297366529,2.512136706262839,0.002573304999998527,177.864601707
37232,-4.383472699496257,2.71469877261515,0.0023410180000098535,177.866942725
37233,-4.700057782504966,0.05315972245283103,0.0022705499999915446,177.869213275
37234,-4.210480342891626,4.7018362646880245,0.021934833000017306,177.891148108
37235,-4.5147166753316395,1.4769611538354002,0.0020674630000030447,177.893215571
37236,-4.396354021742687,1.5179145102102791,0.002483384999976579,177.895698956
37237,-4.34475890606923,3.4966460506268704,0.002398550999998861,177.898097507
37238,-4.440225824028392,2.384715128390324,0.002383005000012872,177.900480512
37239,-4.306643568789126,2.768050392960133,0.003024543999998741,177.903505056
37240,-4.34692673457406,3.36496895032911,0.002561785000011696,177.906066841
37241,-4.38924258800793,2.630084582521442,0.002576469999979736,177.908643311
37242,-4.36512224884517,2.3839233219453555,0.002557268000003887,177.911200579
37243,-4.440309343783779,2.140650449794096,0.0022590949999994336,177.913459674
