iteration,guideScore,targetScore,time,totalTime
22242,-4.372758968606293,2.531409798364682,0.002977078000000688,94.098826992
22243,-4.66275952026823,0.27757208794533683,0.0024077789999950028,94.101234771
22244,-4.008911482141049,5.182359127431327,0.003981694000003699,94.105216465
22245,-4.231856006821112,4.1856815383350305,0.00395416800000703,94.109170633
22246,-4.62373909428494,0.12891714727963777,0.002440766999995958,94.1116114
22247,-4.142736435052916,3.591267137338381,0.0038323299999944993,94.11544373
22248,-4.2553398701669645,3.681897060931207,0.0032571939999996857,94.118700924
22249,-4.045968831498497,4.127032599683595,0.004021708000010449,94.122722632
22250,-4.021340616877863,5.710599483264105,0.0037814319999966983,94.126504064
22251,-4.358917322939791,3.214846597704176,0.003001291000003903,94.129505355
22252,-4.666702235163159,0.34711737798838915,0.02065459199999964,94.150159947
22253,-4.456988652708864,2.0707119327237447,0.002837717999994993,94.152997665
22254,-4.565077979980864,1.697749234232909,0.0025021729999963327,94.155499838
22255,-4.368288633958508,2.2140845905781252,0.0028452629999975443,94.158345101
22256,-4.395714512064493,1.9643169433588323,0.003137362000003918,94.161482463
22257,-4.612492064152692,0.19826986275853686,0.0026776269999970737,94.16416009
22258,-4.253753552878046,2.609553630332739,0.003148641999999313,94.167308732
22259,-4.4982808097749345,0.85501526736376,0.0028607840000063334,94.170169516
22260,-4.421975280398502,2.67202336121996,0.0034090470000052164,94.173578563
22261,-4.28451123383873,2.8598329869331143,0.0032153119999946966,94.176793875
22262,-4.440176798498491,1.999103701292728,0.00281546499999763,94.17960934
22263,-4.412174311136555,2.3437952628629035,0.0031045399999953815,94.18271388
22264,-4.714514376356258,-1.0675714423171603,0.002338698000002637,94.185052578
22265,-4.162812547841058,5.9340603187707215,0.004744115999997689,94.189796694
22266,-4.283037471857708,3.3004239667503397,0.0032460740000033184,94.193042768
22267,-4.307694609693513,4.253040517617441,0.0029210320000032652,94.1959638
22268,-4.4395930590016075,1.6329169172735232,0.0045135019999946735,94.200477302
22269,-3.869476940010326,5.9827105497606965,0.022940130000009162,94.223417432
22270,-4.485695927733053,1.4409396545620887,0.004091621999990025,94.227509054
22271,-4.628035782725317,1.0460014776377018,0.0024729510000014443,94.229982005
22272,-4.483264733382162,2.8875796623404866,0.0026803749999970705,94.23266238
22273,-4.3905714150994255,2.753695797301829,0.0032484750000065787,94.235910855
22274,-4.236523300687864,3.0917462203871886,0.004357249999998203,94.240268105
22275,-4.710250041285372,-0.7033171063267913,0.0024011200000018107,94.242669225
22276,-3.964530480280922,5.619873791420708,0.003963787000003549,94.246633012
22277,-4.320793291606533,1.9626929776067272,0.003240950999995107,94.249873963
22278,-4.197338905143628,4.664501127742129,0.003288976999996862,94.25316294
22279,-4.087182730152631,5.476355051623823,0.003928588999997373,94.257091529
22280,-4.176465912631347,4.799489999530936,0.0032563840000108257,94.260347913
22281,-4.26044534451148,3.634341900914607,0.0030459529999973256,94.263393866
22282,-4.705179172684869,0.1503921950670913,0.002260612000000606,94.265654478
22283,-4.476552367943357,1.8860369085396917,0.002573011999999153,94.26822749
22284,-4.491713114421818,1.8073500453781826,0.0209587909999982,94.289186281
22285,-4.444405454829347,1.9623627407925635,0.0029666840000004413,94.292152965
22286,-4.480768565146282,3.0415060337749797,0.0031601390000020047,94.295313104
22287,-4.437942842953332,1.1096888249202688,0.00261000199999728,94.297923106
22288,-4.56637736193852,1.1918584766996227,0.0023734540000077686,94.30029656
22289,-4.35345343957392,3.054934179987204,0.0035229739999920184,94.303819534
22290,-4.443424584508323,2.096436264909637,0.0026252279999994244,94.306444762
22291,-4.3864808502484305,2.084211316804074,0.0031383830000066837,94.309583145
22292,-4.319298943825094,3.1554659973169925,0.0030779219999885754,94.312661067
22293,-4.359299688862596,2.5104854220619033,0.0029165970000093466,94.315577664
22294,-4.282145948346021,1.8667294396914762,0.0030508309999959238,94.318628495
22295,-4.390640111712257,3.579849634849304,0.002968688999999358,94.321597184
22296,-4.3683146255456675,0.9010323709069036,0.0029236889999992854,94.324520873
22297,-4.331713349869268,2.5731861857652563,0.00319389100000933,94.327714764
22298,-4.126915940012597,5.00141136926002,0.003545115999997961,94.33125988
22299,-4.362125068270549,2.4460177084490864,0.0032486659999904077,94.334508546
22300,-4.184697006211655,4.6893644831673384,0.021256176999997933,94.355764723
22301,-4.2239651303266985,4.561648504498725,0.0039916880000134825,94.359756411
22302,-4.658751583795226,0.6352713255778024,0.0023551979999894,94.362111609
22303,-4.449658644760016,1.2399133218945384,0.002657044000002884,94.364768653
22304,-4.329349958797401,1.8579003275727584,0.0029315430000025344,94.367700196
22305,-4.438583986076089,2.8333145606161763,0.002725220000002082,94.370425416
22306,-4.598814942692499,0.064827182471342,0.002393111999992925,94.372818528
22307,-4.226957240027216,3.8822595692566964,0.00330787299999713,94.376126401
22308,-4.108649512815493,4.63099143350888,0.003703918000013573,94.379830319
22309,-4.25290721395645,3.678664782132563,0.0032599839999960523,94.383090303
22310,-4.442315660678884,2.2558777363163793,0.003619489000001863,94.386709792
22311,-4.306864773494444,3.2784906904704405,0.003266562999996836,94.389976355
22312,-4.529225524651897,1.1092608706451748,0.002410234999999261,94.39238659
22313,-4.284652485985875,2.5025642413277205,0.00318671300000517,94.395573303
22314,-4.482918861187121,1.9171175915147185,0.0025381509999959917,94.398111454
22315,-3.4493843298827214,11.32442562528668,0.026340390000001435,94.424451844
22316,-4.524110442009571,2.6216918154218365,0.0025661990000003243,94.427018043
22317,-4.274664273193995,3.8817291307985373,0.003135399000001371,94.430153442
22318,-4.360857464195111,2.8268802461291296,0.0030044330000009722,94.433157875
22319,-4.5252464008760604,2.177684423183957,0.003176026999994974,94.436333902
22320,-4.397859088418132,2.8623233679037696,0.00354077800000141,94.43987468
22321,-4.183382238231762,4.304654564211424,0.0034755490000009104,94.443350229
22322,-4.405953564027149,1.8726071398179898,0.0029479899999955705,94.446298219
22323,-4.676020952192934,-0.1503941193414337,0.002357696000004239,94.448655915
22324,-4.167680810513104,3.9131124054760478,0.0038103179999922077,94.452466233
22325,-4.050714191849984,5.765107271814214,0.004084032999998044,94.456550266
22326,-4.280114834756664,2.440192312693567,0.0032791600000052767,94.459829426
22327,-4.568547768469159,0.5557109320797919,0.0024580959999980223,94.462287522
22328,-4.121125660077412,6.2590972484515595,0.0033664550000054305,94.465653977
22329,-4.310690599634196,2.11135211337277,0.02064353499999072,94.486297512
22330,-4.410539093327316,1.8315463863827073,0.004833217000012269,94.491130729
22331,-4.3049506648764675,3.3797179572517244,0.0030164519999971162,94.494147181
22332,-4.624600568469608,-0.05668186881228523,0.0022101429999992206,94.496357324
22333,-4.360211522964926,2.723704163968982,0.0027911530000039875,94.499148477
22334,-4.081355930342999,6.089963362207963,0.0038850259999918535,94.503033503
22335,-4.666778432423319,0.018412074733722993,0.002187376000009067,94.505220879
22336,-4.2375871175576885,4.260455156395144,0.0033168309999922485,94.50853771
22337,-4.4786894093778,1.825985664041799,0.002625879000007103,94.511163589
22338,-4.434982166590612,1.8971340780278456,0.0028229759999902626,94.513986565
22339,-4.34479485345268,3.639561667087185,0.0029267790000062632,94.516913344
22340,-4.396233124137064,2.6885121870562316,0.0028739210000026105,94.519787265
22341,-4.096009277600534,4.577316329170748,0.0036820790000007264,94.523469344
22342,-4.582011964713385,0.5868059146956545,0.0025637649999907808,94.526033109
22343,-4.543658790460937,1.3078024958397771,0.0024211270000051854,94.528454236
22344,-4.496816270097371,1.0560235452075708,0.019692946999995797,94.548147183
22345,-4.31954765846392,1.9253741642314868,0.003606337999997322,94.551753521
22346,-4.311309603234255,2.65093917378958,0.00470770800001219,94.556461229
22347,-4.535027706195271,0.7750038855415888,0.0028742019999867807,94.559335431
22348,-4.309485286875036,3.569576182482092,0.0033177310000098714,94.562653162
22349,-4.172104521720318,4.270757370002965,0.0035971679999988737,94.56625033
22350,-4.262545171506083,2.4089223348393536,0.0036351410000037276,94.569885471
22351,-4.530434910616396,1.5823951732971087,0.0026501809999928128,94.572535652
22352,-4.658503420129159,0.3537026352961693,0.002445854000001191,94.574981506
22353,-4.227057481745142,4.72941508287438,0.003505387999993559,94.578486894
22354,-4.2699293013285216,3.248269345580064,0.0032763040000105548,94.581763198
22355,-4.253536521684758,2.6356961875481866,0.0032755679999922904,94.585038766
22356,-4.469276001478069,2.037400662001697,0.0029800410000007105,94.588018807
22357,-4.365924337081735,2.7968696994816336,0.0031107510000083494,94.591129558
22358,-4.451710093040635,2.6980940629800427,0.002965636999988419,94.594095195
22359,-4.662762165669178,0.52784272812415,0.002212365000005434,94.59630756
22360,-4.442357618172471,1.2564545116382018,0.024381735999995158,94.620689296
22361,-4.449249008179161,1.545644529605508,0.002899835000008011,94.623589131
22362,-3.9709283520675975,5.643561515607859,0.004994890999995505,94.628584022
22363,-4.155153016258642,5.090414815725517,0.0036347500000033506,94.632218772
22364,-4.445657856400148,1.996791847858508,0.0028381559999957062,94.635056928
22365,-4.311856800812214,2.4616290553927938,0.0030792230000002974,94.638136151
22366,-4.433307778407773,2.393092178974123,0.0028764000000052192,94.641012551
22367,-4.08544446275505,4.953225293299722,0.003908257999995612,94.644920809
22368,-4.329508524387292,3.462845653327347,0.0032136300000047413,94.648134439
22369,-4.453356785532426,1.6016845539647164,0.00298819500000036,94.651122634
22370,-4.352441150446745,2.9061283978174743,0.0032574889999921197,94.654380123
22371,-4.106352689260271,4.062839916185777,0.0037389050000058432,94.658119028
22372,-4.383614079641882,3.7688837279916974,0.002998939999997674,94.661117968
22373,-4.404041979787673,2.1413590531981486,0.003416771999994239,94.66453474
22374,-4.368216283999607,2.098445626081402,0.003225133000000824,94.667759873
22375,-4.321402994776813,1.8676599504190352,0.019972755000011944,94.687732628
22376,-4.312804566128896,2.148262292563497,0.0029999449999991157,94.690732573
22377,-4.243598673172285,3.9031724654361155,0.004298703999992881,94.695031277
22378,-4.213883166555322,4.363422258552326,0.0034954220000003033,94.698526699
22379,-4.454746344425045,1.1762604718672112,0.0026838280000021086,94.701210527
22380,-4.364119342950744,2.9460689444990655,0.0028222269999957916,94.704032754
22381,-4.662965952376914,0.2379153590031927,0.0026269510000105356,94.706659705
22382,-4.402751755953025,2.3456083160658294,0.0029486069999933306,94.709608312
22383,-4.533904167638474,1.057974443254773,0.002741881999995144,94.712350194
22384,-4.397568157403191,2.4327943586497116,0.0027319349999999076,94.715082129
22385,-4.453173161628635,0.9165339406006148,0.0028324910000065984,94.71791462
22386,-4.708877151863819,-1.0359066082382284,0.0023134959999993043,94.720228116
22387,-4.399134604282166,2.7349949242902722,0.0032932489999950576,94.723521365
22388,-4.571005156358879,0.2885414079908835,0.0024563959999994722,94.725977761
22389,-4.122738315824894,4.695282431248191,0.003735106000007704,94.729712867
22390,-4.486737984028264,1.0193616454016332,0.002702478000003339,94.732415345
22391,-4.535491852409296,1.274832581523161,0.002406136999994146,94.734821482
22392,-4.453109060526597,1.7608949380001189,0.022382475000000568,94.757203957
22393,-4.112038231158289,3.147698229050191,0.0038181129999941277,94.76102207
22394,-4.437184988698894,1.925713936663465,0.0030178709999972853,94.764039941
22395,-4.339824039390467,3.399711402181599,0.00348378900000057,94.76752373
22396,-4.2725892360366045,3.576691938026201,0.005581686000013519,94.773105416
22397,-4.356638210513363,2.9694337750145143,0.003276619999994068,94.776382036
22398,-4.110410329731751,4.520469292621042,0.003664821000000984,94.780046857
22399,-4.575607202020647,0.8536714162316497,0.0024227960000047233,94.782469653
22400,-4.184396874220859,3.8919722542396484,0.0034132429999971237,94.785882896
22401,-4.112374271476471,4.4494157292904495,0.0055532140000025265,94.79143611
22402,-4.312886134833535,3.6887644824686583,0.003552346999995848,94.794988457
22403,-4.430975425347726,2.2694049787547437,0.003398746999991431,94.798387204
22404,-4.361119809154866,2.5617793300581537,0.0032154910000059544,94.801602695
22405,-4.215512921891267,5.313029196707054,0.0040566760000047,94.805659371
22406,-3.9761832093696454,6.45980355926459,0.02506543100000158,94.830724802
22407,-4.616470115620007,0.849118547452201,0.0025136639999914223,94.833238466
22408,-4.489071607689655,1.84012236587286,0.0025752430000096638,94.835813709
22409,-4.286055612192703,3.392825375870332,0.0031290899999874,94.838942799
22410,-4.618486880037572,1.2627080702037952,0.002280166000005579,94.841222965
22411,-4.560263607406187,0.9583024632776536,0.002408373999998048,94.843631339
22412,-4.531047468322403,2.3302946968817646,0.002824146000008909,94.846455485
22413,-4.4056879298591385,1.9477791505727686,0.003041138999989812,94.849496624
22414,-4.612557967864478,0.9225777693848152,0.0024782490000063717,94.851974873
22415,-4.61804250547188,-0.19759372684297402,0.002268671999999583,94.854243545
22416,-4.404800457975376,1.6545305560010266,0.002793674000002966,94.857037219
22417,-4.489850889957171,1.237722669129607,0.0025659269999920298,94.859603146
22418,-4.670770283552353,-0.8921348471275014,0.002370390999999472,94.861973537
22419,-4.297738889611931,3.6741123210289275,0.002918289000007235,94.864891826
22420,-4.54083157780143,0.8227045005492268,0.00245005799999376,94.867341884
22421,-4.268588270660499,3.6058102201469096,0.003943710000001488,94.871285594
22422,-4.350863333508718,2.4868094830744636,0.0028555610000040588,94.874141155
22423,-4.433104999128344,3.4763923219378663,0.00272561699999585,94.876866772
22424,-4.39657067071055,2.9611022977958656,0.021661390000005554,94.898528162
22425,-4.648553601852678,-1.4426295575502577,0.002374834999997688,94.900902997
22426,-4.332827663584142,2.67565567607454,0.0031005969999995386,94.904003594
22427,-4.317169670234671,3.6599664239011,0.0037880590000014536,94.907791653
22428,-4.12295890115861,4.822226030452543,0.0033525549999922077,94.911144208
22429,-3.8124109620424718,6.643879007296709,0.004333418000001643,94.915477626
22430,-4.310120667494233,3.5548293631473546,0.0032259179999982734,94.918703544
22431,-4.611328335342419,0.06164398367325026,0.0027311059999988174,94.92143465
22432,-4.517938418321435,2.579030720090457,0.002664644000006433,94.924099294
22433,-4.279413555069783,2.440284797181108,0.0033049930000004224,94.927404287
